year,week,loc,state,country,loc_type,number,event
1906,40,YONKERS,NY,US,CITY,1,CASES
1906,52,YONKERS,NY,US,CITY,3,CASES
1907,3,YONKERS,NY,US,CITY,2,CASES
1907,4,YONKERS,NY,US,CITY,2,CASES
1907,6,YONKERS,NY,US,CITY,2,CASES
1907,7,YONKERS,NY,US,CITY,1,CASES
1907,5,YONKERS,NY,US,CITY,1,CASES
1907,9,YONKERS,NY,US,CITY,4,CASES
1907,11,YONKERS,NY,US,CITY,1,CASES
1907,12,YONKERS,NY,US,CITY,3,CASES
1907,14,YONKERS,NY,US,CITY,1,CASES
1907,13,YONKERS,NY,US,CITY,5,CASES
1907,16,YONKERS,NY,US,CITY,3,CASES
1907,17,YONKERS,NY,US,CITY,1,CASES
1907,18,YONKERS,NY,US,CITY,1,CASES
1907,19,YONKERS,NY,US,CITY,1,CASES
1907,20,YONKERS,NY,US,CITY,12,CASES
1907,21,YONKERS,NY,US,CITY,7,CASES
1907,22,YONKERS,NY,US,CITY,2,CASES
1907,24,YONKERS,NY,US,CITY,5,CASES
1907,23,YONKERS,NY,US,CITY,6,CASES
1907,25,YONKERS,NY,US,CITY,5,CASES
1907,26,YONKERS,NY,US,CITY,2,CASES
1907,27,YONKERS,NY,US,CITY,2,CASES
1907,28,YONKERS,NY,US,CITY,1,CASES
1907,30,YONKERS,NY,US,CITY,4,CASES
1907,31,YONKERS,NY,US,CITY,3,CASES
1907,32,YONKERS,NY,US,CITY,1,CASES
1907,33,YONKERS,NY,US,CITY,2,CASES
1907,34,YONKERS,NY,US,CITY,2,CASES
1907,35,YONKERS,NY,US,CITY,3,CASES
1907,38,YONKERS,NY,US,CITY,6,CASES
1907,37,YONKERS,NY,US,CITY,3,CASES
1907,39,YONKERS,NY,US,CITY,1,CASES
1907,37,YONKERS,NY,US,CITY,3,CASES
1907,39,YONKERS,NY,US,CITY,1,CASES
1907,43,YONKERS,NY,US,CITY,5,CASES
1907,44,YONKERS,NY,US,CITY,11,CASES
1907,45,YONKERS,NY,US,CITY,6,CASES
1907,46,YONKERS,NY,US,CITY,4,CASES
1907,47,YONKERS,NY,US,CITY,1,CASES
1907,49,YONKERS,NY,US,CITY,12,CASES
1907,50,YONKERS,NY,US,CITY,2,CASES
1909,9,YONKERS,NY,US,CITY,7,CASES
1909,10,YONKERS,NY,US,CITY,13,CASES
1909,11,YONKERS,NY,US,CITY,9,CASES
1909,12,YONKERS,NY,US,CITY,9,CASES
1909,15,YONKERS,NY,US,CITY,8,CASES
1909,16,YONKERS,NY,US,CITY,18,CASES
1909,17,YONKERS,NY,US,CITY,11,CASES
1909,18,YONKERS,NY,US,CITY,16,CASES
1909,19,YONKERS,NY,US,CITY,16,CASES
1909,20,YONKERS,NY,US,CITY,17,CASES
1909,21,YONKERS,NY,US,CITY,20,CASES
1909,22,YONKERS,NY,US,CITY,12,CASES
1909,23,YONKERS,NY,US,CITY,9,CASES
1909,24,YONKERS,NY,US,CITY,23,CASES
1909,25,YONKERS,NY,US,CITY,15,CASES
1909,26,YONKERS,NY,US,CITY,12,CASES
1909,27,YONKERS,NY,US,CITY,11,CASES
1909,28,YONKERS,NY,US,CITY,8,CASES
1909,29,YONKERS,NY,US,CITY,16,CASES
1909,30,YONKERS,NY,US,CITY,11,CASES
1909,31,YONKERS,NY,US,CITY,11,CASES
1909,32,YONKERS,NY,US,CITY,12,CASES
1909,33,YONKERS,NY,US,CITY,6,CASES
1909,34,YONKERS,NY,US,CITY,4,CASES
1909,30,YONKERS,NY,US,CITY,5,CASES
1909,36,YONKERS,NY,US,CITY,2,CASES
1909,37,YONKERS,NY,US,CITY,4,CASES
1909,38,YONKERS,NY,US,CITY,3,CASES
1909,39,YONKERS,NY,US,CITY,4,CASES
1909,40,YONKERS,NY,US,CITY,8,CASES
1909,41,YONKERS,NY,US,CITY,5,CASES
1909,43,YONKERS,NY,US,CITY,23,CASES
1909,45,YONKERS,NY,US,CITY,13,CASES
1909,48,YONKERS,NY,US,CITY,19,CASES
1909,49,YONKERS,NY,US,CITY,7,CASES
1909,50,YONKERS,NY,US,CITY,4,CASES
1909,51,YONKERS,NY,US,CITY,9,CASES
1909,52,YONKERS,NY,US,CITY,9,CASES
1910,1,YONKERS,NY,US,CITY,12,CASES
1910,2,YONKERS,NY,US,CITY,12,CASES
1910,3,YONKERS,NY,US,CITY,11,CASES
1910,4,YONKERS,NY,US,CITY,18,CASES
1910,5,YONKERS,NY,US,CITY,5,CASES
1910,6,YONKERS,NY,US,CITY,14,CASES
1910,7,YONKERS,NY,US,CITY,15,CASES
1910,8,YONKERS,NY,US,CITY,9,CASES
1910,9,YONKERS,NY,US,CITY,14,CASES
1910,10,YONKERS,NY,US,CITY,11,CASES
1910,11,YONKERS,NY,US,CITY,10,CASES
1910,14,YONKERS,NY,US,CITY,11,CASES
1910,15,YONKERS,NY,US,CITY,15,CASES
1910,16,YONKERS,NY,US,CITY,18,CASES
1910,17,YONKERS,NY,US,CITY,16,CASES
1910,18,YONKERS,NY,US,CITY,10,CASES
1910,20,YONKERS,NY,US,CITY,11,CASES
1910,21,YONKERS,NY,US,CITY,10,CASES
1910,22,YONKERS,NY,US,CITY,12,CASES
1910,23,YONKERS,NY,US,CITY,23,CASES
1910,24,YONKERS,NY,US,CITY,15,CASES
1910,25,YONKERS,NY,US,CITY,14,CASES
1910,26,YONKERS,NY,US,CITY,11,CASES
1910,27,YONKERS,NY,US,CITY,3,CASES
1910,28,YONKERS,NY,US,CITY,2,CASES
