year,week,loc,state,country,loc_type,number,event
1918,15,FRESNO,CA,US,CITY,1,CASES
1918,20,FRESNO,CA,US,CITY,1,CASES
1918,21,FRESNO,CA,US,CITY,1,CASES
1918,30,FRESNO,CA,US,CITY,3,CASES
1918,32,FRESNO,CA,US,CITY,1,CASES
1918,40,FRESNO,CA,US,CITY,7,CASES
1918,47,FRESNO,CA,US,CITY,1,CASES
1918,49,FRESNO,CA,US,CITY,4,CASES
1919,12,FRESNO,CA,US,CITY,2,CASES
1919,32,FRESNO,CA,US,CITY,1,CASES
1919,34,FRESNO,CA,US,CITY,2,CASES
1919,38,FRESNO,CA,US,CITY,1,CASES
1919,40,FRESNO,CA,US,CITY,2,CASES
1919,42,FRESNO,CA,US,CITY,1,CASES
1919,43,FRESNO,CA,US,CITY,1,CASES
1919,44,FRESNO,CA,US,CITY,3,CASES
1919,46,FRESNO,CA,US,CITY,4,CASES
1919,47,FRESNO,CA,US,CITY,1,CASES
1919,48,FRESNO,CA,US,CITY,4,CASES
1919,49,FRESNO,CA,US,CITY,4,CASES
1919,50,FRESNO,CA,US,CITY,2,CASES
1919,51,FRESNO,CA,US,CITY,4,CASES
1919,52,FRESNO,CA,US,CITY,4,CASES
1920,2,FRESNO,CA,US,CITY,1,CASES
1920,14,FRESNO,CA,US,CITY,2,CASES
1920,19,FRESNO,CA,US,CITY,3,CASES
1920,20,FRESNO,CA,US,CITY,2,CASES
1920,21,FRESNO,CA,US,CITY,5,CASES
1920,22,FRESNO,CA,US,CITY,2,CASES
1920,31,FRESNO,CA,US,CITY,1,CASES
1920,34,FRESNO,CA,US,CITY,1,CASES
1920,40,FRESNO,CA,US,CITY,4,CASES
1920,48,FRESNO,CA,US,CITY,2,CASES
