year,week,loc,state,country,loc_type,number,event
1907,10,MUSKEGON,MI,US,CITY,14,CASES
1907,11,MUSKEGON,MI,US,CITY,6,CASES
1909,47,MUSKEGON,MI,US,CITY,2,CASES
1909,48,MUSKEGON,MI,US,CITY,1,CASES
1909,49,MUSKEGON,MI,US,CITY,4,CASES
1909,50,MUSKEGON,MI,US,CITY,2,CASES
1909,52,MUSKEGON,MI,US,CITY,1,CASES
1910,3,MUSKEGON,MI,US,CITY,2,CASES
1910,6,MUSKEGON,MI,US,CITY,1,CASES
1910,8,MUSKEGON,MI,US,CITY,2,CASES
1910,9,MUSKEGON,MI,US,CITY,1,CASES
1910,10,MUSKEGON,MI,US,CITY,1,CASES
1910,14,MUSKEGON,MI,US,CITY,1,CASES
1910,17,MUSKEGON,MI,US,CITY,1,CASES
1910,20,MUSKEGON,MI,US,CITY,1,CASES
1910,23,MUSKEGON,MI,US,CITY,1,CASES
1910,29,MUSKEGON,MI,US,CITY,1,CASES
1918,11,MUSKEGON,MI,US,CITY,1,CASES
1920,44,MUSKEGON,MI,US,CITY,4,CASES
1920,45,MUSKEGON,MI,US,CITY,5,CASES
1920,46,MUSKEGON,MI,US,CITY,5,CASES
1920,47,MUSKEGON,MI,US,CITY,2,CASES
1920,48,MUSKEGON,MI,US,CITY,8,CASES
1920,49,MUSKEGON,MI,US,CITY,2,CASES
1920,50,MUSKEGON,MI,US,CITY,5,CASES
1920,52,MUSKEGON,MI,US,CITY,8,CASES
1921,1,MUSKEGON,MI,US,CITY,1,CASES
1921,2,MUSKEGON,MI,US,CITY,4,CASES
1921,4,MUSKEGON,MI,US,CITY,1,CASES
1921,6,MUSKEGON,MI,US,CITY,3,CASES
1921,7,MUSKEGON,MI,US,CITY,4,CASES
1921,8,MUSKEGON,MI,US,CITY,1,CASES
1921,9,MUSKEGON,MI,US,CITY,3,CASES
1921,10,MUSKEGON,MI,US,CITY,2,CASES
1921,11,MUSKEGON,MI,US,CITY,3,CASES
1921,14,MUSKEGON,MI,US,CITY,2,CASES
1921,22,MUSKEGON,MI,US,CITY,1,CASES
1921,28,MUSKEGON,MI,US,CITY,1,CASES
1921,36,MUSKEGON,MI,US,CITY,2,CASES
1921,38,MUSKEGON,MI,US,CITY,4,CASES
1921,42,MUSKEGON,MI,US,CITY,3,CASES
1921,43,MUSKEGON,MI,US,CITY,1,CASES
1921,48,MUSKEGON,MI,US,CITY,3,CASES
1921,49,MUSKEGON,MI,US,CITY,1,CASES
1922,4,MUSKEGON,MI,US,CITY,1,CASES
1922,5,MUSKEGON,MI,US,CITY,2,CASES
1922,9,MUSKEGON,MI,US,CITY,2,CASES
1922,10,MUSKEGON,MI,US,CITY,1,CASES
1922,21,MUSKEGON,MI,US,CITY,1,CASES
1922,34,MUSKEGON,MI,US,CITY,1,CASES
1922,36,MUSKEGON,MI,US,CITY,1,CASES
1922,37,MUSKEGON,MI,US,CITY,2,CASES
1922,39,MUSKEGON,MI,US,CITY,2,CASES
1922,42,MUSKEGON,MI,US,CITY,1,CASES
1922,46,MUSKEGON,MI,US,CITY,2,CASES
1922,47,MUSKEGON,MI,US,CITY,1,CASES
1923,1,MUSKEGON,MI,US,CITY,2,CASES
1923,2,MUSKEGON,MI,US,CITY,2,CASES
1923,4,MUSKEGON,MI,US,CITY,1,CASES
1923,10,MUSKEGON,MI,US,CITY,2,CASES
1923,11,MUSKEGON,MI,US,CITY,1,CASES
1923,13,MUSKEGON,MI,US,CITY,5,CASES
1923,14,MUSKEGON,MI,US,CITY,2,CASES
1923,15,MUSKEGON,MI,US,CITY,1,CASES
1923,16,MUSKEGON,MI,US,CITY,3,CASES
1923,18,MUSKEGON,MI,US,CITY,1,CASES
1923,20,MUSKEGON,MI,US,CITY,2,CASES
1923,21,MUSKEGON,MI,US,CITY,1,CASES
1923,25,MUSKEGON,MI,US,CITY,1,CASES
1923,33,MUSKEGON,MI,US,CITY,1,CASES
1923,34,MUSKEGON,MI,US,CITY,1,CASES
1923,35,MUSKEGON,MI,US,CITY,1,CASES
1923,37,MUSKEGON,MI,US,CITY,2,CASES
1923,38,MUSKEGON,MI,US,CITY,5,CASES
1923,39,MUSKEGON,MI,US,CITY,6,CASES
1923,40,MUSKEGON,MI,US,CITY,8,CASES
1923,42,MUSKEGON,MI,US,CITY,13,CASES
1923,43,MUSKEGON,MI,US,CITY,9,CASES
1923,44,MUSKEGON,MI,US,CITY,6,CASES
1923,45,MUSKEGON,MI,US,CITY,18,CASES
1923,46,MUSKEGON,MI,US,CITY,17,CASES
1923,47,MUSKEGON,MI,US,CITY,13,CASES
1923,48,MUSKEGON,MI,US,CITY,7,CASES
1923,49,MUSKEGON,MI,US,CITY,3,CASES
1923,50,MUSKEGON,MI,US,CITY,7,CASES
1923,51,MUSKEGON,MI,US,CITY,4,CASES
1923,52,MUSKEGON,MI,US,CITY,4,CASES
