year,week,loc,state,country,loc_type,number,event
1907,52,BAYONNE,NJ,US,CITY,5,CASES
1908,1,BAYONNE,NJ,US,CITY,5,CASES
1908,2,BAYONNE,NJ,US,CITY,4,CASES
1908,3,BAYONNE,NJ,US,CITY,5,CASES
1908,4,BAYONNE,NJ,US,CITY,7,CASES
1908,5,BAYONNE,NJ,US,CITY,6,CASES
1908,8,BAYONNE,NJ,US,CITY,5,CASES
1908,9,BAYONNE,NJ,US,CITY,6,CASES
1908,10,BAYONNE,NJ,US,CITY,7,CASES
1908,11,BAYONNE,NJ,US,CITY,2,CASES
1908,12,BAYONNE,NJ,US,CITY,2,CASES
1908,13,BAYONNE,NJ,US,CITY,2,CASES
1908,14,BAYONNE,NJ,US,CITY,2,CASES
1908,15,BAYONNE,NJ,US,CITY,4,CASES
1908,16,BAYONNE,NJ,US,CITY,4,CASES
1908,17,BAYONNE,NJ,US,CITY,6,CASES
1908,19,BAYONNE,NJ,US,CITY,3,CASES
1908,21,BAYONNE,NJ,US,CITY,2,CASES
1908,22,BAYONNE,NJ,US,CITY,2,CASES
1908,24,BAYONNE,NJ,US,CITY,3,CASES
1908,25,BAYONNE,NJ,US,CITY,1,CASES
1908,26,BAYONNE,NJ,US,CITY,1,CASES
1908,27,BAYONNE,NJ,US,CITY,1,CASES
1908,28,BAYONNE,NJ,US,CITY,4,CASES
1908,29,BAYONNE,NJ,US,CITY,2,CASES
1908,31,BAYONNE,NJ,US,CITY,1,CASES
1908,32,BAYONNE,NJ,US,CITY,1,CASES
1908,33,BAYONNE,NJ,US,CITY,1,CASES
1908,36,BAYONNE,NJ,US,CITY,1,CASES
1908,37,BAYONNE,NJ,US,CITY,1,CASES
1908,38,BAYONNE,NJ,US,CITY,1,CASES
1908,39,BAYONNE,NJ,US,CITY,1,CASES
1908,42,BAYONNE,NJ,US,CITY,2,CASES
1908,43,BAYONNE,NJ,US,CITY,1,CASES
1908,45,BAYONNE,NJ,US,CITY,2,CASES
1908,46,BAYONNE,NJ,US,CITY,1,CASES
1908,47,BAYONNE,NJ,US,CITY,2,CASES
1908,48,BAYONNE,NJ,US,CITY,2,CASES
1908,49,BAYONNE,NJ,US,CITY,3,CASES
1908,50,BAYONNE,NJ,US,CITY,3,CASES
1908,51,BAYONNE,NJ,US,CITY,4,CASES
1908,52,BAYONNE,NJ,US,CITY,2,CASES
1908,53,BAYONNE,NJ,US,CITY,6,CASES
1909,1,BAYONNE,NJ,US,CITY,2,CASES
1909,2,BAYONNE,NJ,US,CITY,2,CASES
1909,3,BAYONNE,NJ,US,CITY,4,CASES
1909,4,BAYONNE,NJ,US,CITY,2,CASES
1909,5,BAYONNE,NJ,US,CITY,2,CASES
1909,6,BAYONNE,NJ,US,CITY,1,CASES
1909,8,BAYONNE,NJ,US,CITY,4,CASES
1909,9,BAYONNE,NJ,US,CITY,7,CASES
1909,7,BAYONNE,NJ,US,CITY,8,CASES
1909,10,BAYONNE,NJ,US,CITY,1,CASES
1909,11,BAYONNE,NJ,US,CITY,3,CASES
1909,12,BAYONNE,NJ,US,CITY,1,CASES
1909,14,BAYONNE,NJ,US,CITY,2,CASES
1909,15,BAYONNE,NJ,US,CITY,1,CASES
1909,16,BAYONNE,NJ,US,CITY,3,CASES
1909,17,BAYONNE,NJ,US,CITY,3,CASES
1909,19,BAYONNE,NJ,US,CITY,3,CASES
1909,20,BAYONNE,NJ,US,CITY,5,CASES
1909,21,BAYONNE,NJ,US,CITY,1,CASES
1909,22,BAYONNE,NJ,US,CITY,1,CASES
1909,23,BAYONNE,NJ,US,CITY,3,CASES
1909,24,BAYONNE,NJ,US,CITY,4,CASES
1909,25,BAYONNE,NJ,US,CITY,5,CASES
1909,26,BAYONNE,NJ,US,CITY,3,CASES
1909,27,BAYONNE,NJ,US,CITY,2,CASES
1909,29,BAYONNE,NJ,US,CITY,3,CASES
1909,30,BAYONNE,NJ,US,CITY,2,CASES
1909,31,BAYONNE,NJ,US,CITY,1,CASES
1909,32,BAYONNE,NJ,US,CITY,3,CASES
1909,33,BAYONNE,NJ,US,CITY,1,CASES
1909,34,BAYONNE,NJ,US,CITY,1,CASES
1909,35,BAYONNE,NJ,US,CITY,3,CASES
1909,36,BAYONNE,NJ,US,CITY,4,CASES
1909,37,BAYONNE,NJ,US,CITY,7,CASES
1909,38,BAYONNE,NJ,US,CITY,4,CASES
1909,40,BAYONNE,NJ,US,CITY,4,CASES
1909,41,BAYONNE,NJ,US,CITY,4,CASES
1909,44,BAYONNE,NJ,US,CITY,7,CASES
1909,45,BAYONNE,NJ,US,CITY,4,CASES
1909,46,BAYONNE,NJ,US,CITY,3,CASES
1909,47,BAYONNE,NJ,US,CITY,2,CASES
1909,48,BAYONNE,NJ,US,CITY,3,CASES
1909,49,BAYONNE,NJ,US,CITY,2,CASES
1909,50,BAYONNE,NJ,US,CITY,4,CASES
1909,51,BAYONNE,NJ,US,CITY,7,CASES
1909,52,BAYONNE,NJ,US,CITY,4,CASES
1910,1,BAYONNE,NJ,US,CITY,3,CASES
1910,2,BAYONNE,NJ,US,CITY,10,CASES
1910,3,BAYONNE,NJ,US,CITY,10,CASES
1910,4,BAYONNE,NJ,US,CITY,4,CASES
1910,5,BAYONNE,NJ,US,CITY,5,CASES
1910,6,BAYONNE,NJ,US,CITY,4,CASES
1910,7,BAYONNE,NJ,US,CITY,9,CASES
1910,8,BAYONNE,NJ,US,CITY,4,CASES
1910,9,BAYONNE,NJ,US,CITY,10,CASES
1910,10,BAYONNE,NJ,US,CITY,5,CASES
1910,11,BAYONNE,NJ,US,CITY,2,CASES
1910,12,BAYONNE,NJ,US,CITY,4,CASES
1910,13,BAYONNE,NJ,US,CITY,3,CASES
1910,14,BAYONNE,NJ,US,CITY,5,CASES
1910,15,BAYONNE,NJ,US,CITY,4,CASES
1910,16,BAYONNE,NJ,US,CITY,1,CASES
1910,17,BAYONNE,NJ,US,CITY,7,CASES
1910,18,BAYONNE,NJ,US,CITY,2,CASES
1910,19,BAYONNE,NJ,US,CITY,6,CASES
1910,20,BAYONNE,NJ,US,CITY,4,CASES
1910,21,BAYONNE,NJ,US,CITY,2,CASES
1910,22,BAYONNE,NJ,US,CITY,5,CASES
1910,23,BAYONNE,NJ,US,CITY,8,CASES
1910,24,BAYONNE,NJ,US,CITY,9,CASES
1910,25,BAYONNE,NJ,US,CITY,1,CASES
1910,26,BAYONNE,NJ,US,CITY,5,CASES
1910,27,BAYONNE,NJ,US,CITY,1,CASES
1910,28,BAYONNE,NJ,US,CITY,1,CASES
1910,29,BAYONNE,NJ,US,CITY,1,CASES
1910,30,BAYONNE,NJ,US,CITY,3,CASES
1910,32,BAYONNE,NJ,US,CITY,2,CASES
1910,32,BAYONNE,NJ,US,CITY,2,CASES
1910,34,BAYONNE,NJ,US,CITY,2,CASES
1910,35,BAYONNE,NJ,US,CITY,1,CASES
1910,36,BAYONNE,NJ,US,CITY,2,CASES
1910,37,BAYONNE,NJ,US,CITY,1,CASES
1910,50,BAYONNE,NJ,US,CITY,3,CASES
1910,51,BAYONNE,NJ,US,CITY,2,CASES
1910,52,BAYONNE,NJ,US,CITY,1,CASES
1911,1,BAYONNE,NJ,US,CITY,2,CASES
1911,2,BAYONNE,NJ,US,CITY,1,CASES
1911,4,BAYONNE,NJ,US,CITY,6,CASES
1911,7,BAYONNE,NJ,US,CITY,1,CASES
1911,8,BAYONNE,NJ,US,CITY,2,CASES
1911,11,BAYONNE,NJ,US,CITY,6,CASES
1911,13,BAYONNE,NJ,US,CITY,6,CASES
1911,14,BAYONNE,NJ,US,CITY,1,CASES
1911,15,BAYONNE,NJ,US,CITY,3,CASES
1911,17,BAYONNE,NJ,US,CITY,4,CASES
1911,19,BAYONNE,NJ,US,CITY,5,CASES
1911,21,BAYONNE,NJ,US,CITY,4,CASES
1911,22,BAYONNE,NJ,US,CITY,4,CASES
1911,23,BAYONNE,NJ,US,CITY,1,CASES
1911,25,BAYONNE,NJ,US,CITY,1,CASES
1911,27,BAYONNE,NJ,US,CITY,3,CASES
1911,28,BAYONNE,NJ,US,CITY,1,CASES
1911,31,BAYONNE,NJ,US,CITY,1,CASES
1911,32,BAYONNE,NJ,US,CITY,1,CASES
1911,36,BAYONNE,NJ,US,CITY,1,CASES
1911,38,BAYONNE,NJ,US,CITY,1,CASES
1911,40,BAYONNE,NJ,US,CITY,1,CASES
1911,42,BAYONNE,NJ,US,CITY,1,CASES
1911,43,BAYONNE,NJ,US,CITY,2,CASES
1911,45,BAYONNE,NJ,US,CITY,1,CASES
1911,47,BAYONNE,NJ,US,CITY,3,CASES
1911,48,BAYONNE,NJ,US,CITY,4,CASES
1911,49,BAYONNE,NJ,US,CITY,5,CASES
1911,50,BAYONNE,NJ,US,CITY,6,CASES
1911,51,BAYONNE,NJ,US,CITY,7,CASES
1911,52,BAYONNE,NJ,US,CITY,8,CASES
1912,2,BAYONNE,NJ,US,CITY,7,CASES
1912,4,BAYONNE,NJ,US,CITY,2,CASES
1912,5,BAYONNE,NJ,US,CITY,2,CASES
1912,6,BAYONNE,NJ,US,CITY,1,CASES
1912,7,BAYONNE,NJ,US,CITY,9,CASES
1912,8,BAYONNE,NJ,US,CITY,4,CASES
1912,10,BAYONNE,NJ,US,CITY,5,CASES
1912,11,BAYONNE,NJ,US,CITY,10,CASES
1912,12,BAYONNE,NJ,US,CITY,7,CASES
1912,13,BAYONNE,NJ,US,CITY,7,CASES
1912,14,BAYONNE,NJ,US,CITY,9,CASES
1912,17,BAYONNE,NJ,US,CITY,10,CASES
1912,18,BAYONNE,NJ,US,CITY,5,CASES
1912,19,BAYONNE,NJ,US,CITY,6,CASES
1912,20,BAYONNE,NJ,US,CITY,6,CASES
1912,21,BAYONNE,NJ,US,CITY,5,CASES
1912,22,BAYONNE,NJ,US,CITY,4,CASES
1912,23,BAYONNE,NJ,US,CITY,4,CASES
1912,24,BAYONNE,NJ,US,CITY,4,CASES
1912,25,BAYONNE,NJ,US,CITY,4,CASES
1912,26,BAYONNE,NJ,US,CITY,9,CASES
1912,27,BAYONNE,NJ,US,CITY,2,CASES
1912,28,BAYONNE,NJ,US,CITY,3,CASES
1912,30,BAYONNE,NJ,US,CITY,1,CASES
1912,31,BAYONNE,NJ,US,CITY,4,CASES
1912,32,BAYONNE,NJ,US,CITY,4,CASES
1912,34,BAYONNE,NJ,US,CITY,5,CASES
1912,35,BAYONNE,NJ,US,CITY,5,CASES
1912,36,BAYONNE,NJ,US,CITY,3,CASES
1912,37,BAYONNE,NJ,US,CITY,1,CASES
1912,41,BAYONNE,NJ,US,CITY,2,CASES
1912,43,BAYONNE,NJ,US,CITY,2,CASES
1912,45,BAYONNE,NJ,US,CITY,4,CASES
1912,46,BAYONNE,NJ,US,CITY,5,CASES
1912,47,BAYONNE,NJ,US,CITY,3,CASES
1912,48,BAYONNE,NJ,US,CITY,3,CASES
1912,50,BAYONNE,NJ,US,CITY,3,CASES
1912,51,BAYONNE,NJ,US,CITY,1,CASES
1912,52,BAYONNE,NJ,US,CITY,9,CASES
1913,1,BAYONNE,NJ,US,CITY,10,CASES
1913,2,BAYONNE,NJ,US,CITY,6,CASES
1913,3,BAYONNE,NJ,US,CITY,16,CASES
1913,4,BAYONNE,NJ,US,CITY,9,CASES
1913,5,BAYONNE,NJ,US,CITY,6,CASES
1913,6,BAYONNE,NJ,US,CITY,3,CASES
1913,7,BAYONNE,NJ,US,CITY,10,CASES
1913,8,BAYONNE,NJ,US,CITY,11,CASES
1913,9,BAYONNE,NJ,US,CITY,5,CASES
1913,10,BAYONNE,NJ,US,CITY,16,CASES
1913,11,BAYONNE,NJ,US,CITY,8,CASES
1913,12,BAYONNE,NJ,US,CITY,9,CASES
1913,13,BAYONNE,NJ,US,CITY,6,CASES
1913,14,BAYONNE,NJ,US,CITY,5,CASES
1913,15,BAYONNE,NJ,US,CITY,7,CASES
1913,16,BAYONNE,NJ,US,CITY,6,CASES
1913,17,BAYONNE,NJ,US,CITY,4,CASES
1913,18,BAYONNE,NJ,US,CITY,3,CASES
1913,19,BAYONNE,NJ,US,CITY,4,CASES
1913,20,BAYONNE,NJ,US,CITY,7,CASES
1913,21,BAYONNE,NJ,US,CITY,6,CASES
1913,22,BAYONNE,NJ,US,CITY,4,CASES
1913,23,BAYONNE,NJ,US,CITY,1,CASES
1913,24,BAYONNE,NJ,US,CITY,2,CASES
1913,25,BAYONNE,NJ,US,CITY,1,CASES
1913,26,BAYONNE,NJ,US,CITY,6,CASES
1913,27,BAYONNE,NJ,US,CITY,4,CASES
1913,28,BAYONNE,NJ,US,CITY,1,CASES
1913,29,BAYONNE,NJ,US,CITY,1,CASES
1913,30,BAYONNE,NJ,US,CITY,2,CASES
1913,31,BAYONNE,NJ,US,CITY,3,CASES
1913,32,BAYONNE,NJ,US,CITY,1,CASES
1913,34,BAYONNE,NJ,US,CITY,3,CASES
1913,37,BAYONNE,NJ,US,CITY,1,CASES
1913,38,BAYONNE,NJ,US,CITY,2,CASES
1913,40,BAYONNE,NJ,US,CITY,3,CASES
1913,42,BAYONNE,NJ,US,CITY,1,CASES
1913,44,BAYONNE,NJ,US,CITY,5,CASES
1913,45,BAYONNE,NJ,US,CITY,1,CASES
1913,46,BAYONNE,NJ,US,CITY,3,CASES
1913,47,BAYONNE,NJ,US,CITY,3,CASES
1913,48,BAYONNE,NJ,US,CITY,2,CASES
1913,49,BAYONNE,NJ,US,CITY,6,CASES
1913,50,BAYONNE,NJ,US,CITY,3,CASES
1913,52,BAYONNE,NJ,US,CITY,3,CASES
1913,53,BAYONNE,NJ,US,CITY,4,CASES
1914,1,BAYONNE,NJ,US,CITY,4,CASES
1914,3,BAYONNE,NJ,US,CITY,2,CASES
1914,4,BAYONNE,NJ,US,CITY,4,CASES
1914,6,BAYONNE,NJ,US,CITY,2,CASES
1914,7,BAYONNE,NJ,US,CITY,5,CASES
1914,8,BAYONNE,NJ,US,CITY,3,CASES
1914,9,BAYONNE,NJ,US,CITY,7,CASES
1914,10,BAYONNE,NJ,US,CITY,2,CASES
1914,11,BAYONNE,NJ,US,CITY,5,CASES
1914,12,BAYONNE,NJ,US,CITY,6,CASES
1914,13,BAYONNE,NJ,US,CITY,2,CASES
1914,14,BAYONNE,NJ,US,CITY,2,CASES
1914,15,BAYONNE,NJ,US,CITY,5,CASES
1914,16,BAYONNE,NJ,US,CITY,1,CASES
1914,17,BAYONNE,NJ,US,CITY,1,CASES
1914,18,BAYONNE,NJ,US,CITY,1,CASES
1914,19,BAYONNE,NJ,US,CITY,1,CASES
1914,20,BAYONNE,NJ,US,CITY,2,CASES
1914,21,BAYONNE,NJ,US,CITY,1,CASES
1914,22,BAYONNE,NJ,US,CITY,2,CASES
1914,23,BAYONNE,NJ,US,CITY,3,CASES
1914,25,BAYONNE,NJ,US,CITY,1,CASES
1914,26,BAYONNE,NJ,US,CITY,3,CASES
1914,27,BAYONNE,NJ,US,CITY,1,CASES
1914,29,BAYONNE,NJ,US,CITY,1,CASES
1914,32,BAYONNE,NJ,US,CITY,5,CASES
1914,33,BAYONNE,NJ,US,CITY,1,CASES
1914,37,BAYONNE,NJ,US,CITY,1,CASES
1914,39,BAYONNE,NJ,US,CITY,1,CASES
1914,40,BAYONNE,NJ,US,CITY,4,CASES
1914,41,BAYONNE,NJ,US,CITY,1,CASES
1914,42,BAYONNE,NJ,US,CITY,2,CASES
1914,43,BAYONNE,NJ,US,CITY,3,CASES
1914,45,BAYONNE,NJ,US,CITY,3,CASES
1914,46,BAYONNE,NJ,US,CITY,2,CASES
1914,47,BAYONNE,NJ,US,CITY,2,CASES
1914,48,BAYONNE,NJ,US,CITY,4,CASES
1914,50,BAYONNE,NJ,US,CITY,3,CASES
1914,51,BAYONNE,NJ,US,CITY,1,CASES
1914,52,BAYONNE,NJ,US,CITY,2,CASES
1915,1,BAYONNE,NJ,US,CITY,8,CASES
1915,3,BAYONNE,NJ,US,CITY,5,CASES
1915,4,BAYONNE,NJ,US,CITY,12,CASES
1915,5,BAYONNE,NJ,US,CITY,1,CASES
1915,6,BAYONNE,NJ,US,CITY,3,CASES
1915,7,BAYONNE,NJ,US,CITY,2,CASES
1915,8,BAYONNE,NJ,US,CITY,2,CASES
1915,9,BAYONNE,NJ,US,CITY,5,CASES
1915,10,BAYONNE,NJ,US,CITY,3,CASES
1915,11,BAYONNE,NJ,US,CITY,1,CASES
1915,12,BAYONNE,NJ,US,CITY,2,CASES
1915,13,BAYONNE,NJ,US,CITY,2,CASES
1915,15,BAYONNE,NJ,US,CITY,5,CASES
1915,16,BAYONNE,NJ,US,CITY,3,CASES
1915,17,BAYONNE,NJ,US,CITY,1,CASES
1915,18,BAYONNE,NJ,US,CITY,1,CASES
1915,19,BAYONNE,NJ,US,CITY,3,CASES
1915,20,BAYONNE,NJ,US,CITY,2,CASES
1915,21,BAYONNE,NJ,US,CITY,6,CASES
1915,22,BAYONNE,NJ,US,CITY,2,CASES
1915,23,BAYONNE,NJ,US,CITY,5,CASES
1915,24,BAYONNE,NJ,US,CITY,3,CASES
1915,25,BAYONNE,NJ,US,CITY,4,CASES
1915,26,BAYONNE,NJ,US,CITY,2,CASES
1915,31,BAYONNE,NJ,US,CITY,1,CASES
1915,32,BAYONNE,NJ,US,CITY,2,CASES
1915,37,BAYONNE,NJ,US,CITY,2,CASES
1915,40,BAYONNE,NJ,US,CITY,4,CASES
1915,42,BAYONNE,NJ,US,CITY,1,CASES
1915,44,BAYONNE,NJ,US,CITY,2,CASES
1915,47,BAYONNE,NJ,US,CITY,3,CASES
1915,48,BAYONNE,NJ,US,CITY,2,CASES
1915,49,BAYONNE,NJ,US,CITY,2,CASES
1915,50,BAYONNE,NJ,US,CITY,4,CASES
1915,52,BAYONNE,NJ,US,CITY,3,CASES
1916,1,BAYONNE,NJ,US,CITY,5,CASES
1916,3,BAYONNE,NJ,US,CITY,1,CASES
1916,4,BAYONNE,NJ,US,CITY,4,CASES
1916,5,BAYONNE,NJ,US,CITY,1,CASES
1916,6,BAYONNE,NJ,US,CITY,3,CASES
1916,7,BAYONNE,NJ,US,CITY,4,CASES
1916,8,BAYONNE,NJ,US,CITY,2,CASES
1916,10,BAYONNE,NJ,US,CITY,3,CASES
1916,13,BAYONNE,NJ,US,CITY,3,CASES
1916,14,BAYONNE,NJ,US,CITY,3,CASES
1916,15,BAYONNE,NJ,US,CITY,4,CASES
1916,16,BAYONNE,NJ,US,CITY,4,CASES
1916,17,BAYONNE,NJ,US,CITY,4,CASES
1916,18,BAYONNE,NJ,US,CITY,2,CASES
1916,19,BAYONNE,NJ,US,CITY,3,CASES
1916,20,BAYONNE,NJ,US,CITY,6,CASES
1916,22,BAYONNE,NJ,US,CITY,2,CASES
1916,23,BAYONNE,NJ,US,CITY,3,CASES
1916,24,BAYONNE,NJ,US,CITY,5,CASES
1916,25,BAYONNE,NJ,US,CITY,2,CASES
1916,26,BAYONNE,NJ,US,CITY,3,CASES
1916,27,BAYONNE,NJ,US,CITY,1,CASES
1916,28,BAYONNE,NJ,US,CITY,3,CASES
1916,30,BAYONNE,NJ,US,CITY,1,CASES
1916,32,BAYONNE,NJ,US,CITY,2,CASES
1916,37,BAYONNE,NJ,US,CITY,1,CASES
1916,39,BAYONNE,NJ,US,CITY,1,CASES
1916,40,BAYONNE,NJ,US,CITY,1,CASES
1916,41,BAYONNE,NJ,US,CITY,3,CASES
1916,43,BAYONNE,NJ,US,CITY,1,CASES
1916,44,BAYONNE,NJ,US,CITY,3,CASES
1916,47,BAYONNE,NJ,US,CITY,3,CASES
1916,48,BAYONNE,NJ,US,CITY,1,CASES
1916,51,BAYONNE,NJ,US,CITY,1,CASES
1916,52,BAYONNE,NJ,US,CITY,3,CASES
1917,2,BAYONNE,NJ,US,CITY,2,CASES
1917,3,BAYONNE,NJ,US,CITY,3,CASES
1917,4,BAYONNE,NJ,US,CITY,1,CASES
1917,5,BAYONNE,NJ,US,CITY,2,CASES
1917,6,BAYONNE,NJ,US,CITY,1,CASES
1917,7,BAYONNE,NJ,US,CITY,3,CASES
1917,8,BAYONNE,NJ,US,CITY,3,CASES
1917,9,BAYONNE,NJ,US,CITY,4,CASES
1917,10,BAYONNE,NJ,US,CITY,1,CASES
1917,11,BAYONNE,NJ,US,CITY,3,CASES
1917,12,BAYONNE,NJ,US,CITY,4,CASES
1917,13,BAYONNE,NJ,US,CITY,4,CASES
1917,14,BAYONNE,NJ,US,CITY,5,CASES
1917,15,BAYONNE,NJ,US,CITY,3,CASES
1917,16,BAYONNE,NJ,US,CITY,2,CASES
1917,18,BAYONNE,NJ,US,CITY,2,CASES
1917,19,BAYONNE,NJ,US,CITY,3,CASES
1917,20,BAYONNE,NJ,US,CITY,1,CASES
1917,21,BAYONNE,NJ,US,CITY,3,CASES
1917,22,BAYONNE,NJ,US,CITY,1,CASES
1917,23,BAYONNE,NJ,US,CITY,1,CASES
1917,24,BAYONNE,NJ,US,CITY,4,CASES
1917,26,BAYONNE,NJ,US,CITY,2,CASES
1917,27,BAYONNE,NJ,US,CITY,3,CASES
1917,29,BAYONNE,NJ,US,CITY,2,CASES
1917,30,BAYONNE,NJ,US,CITY,2,CASES
1917,32,BAYONNE,NJ,US,CITY,1,CASES
1917,33,BAYONNE,NJ,US,CITY,1,CASES
1917,34,BAYONNE,NJ,US,CITY,2,CASES
1917,37,BAYONNE,NJ,US,CITY,1,CASES
1917,38,BAYONNE,NJ,US,CITY,1,CASES
1917,39,BAYONNE,NJ,US,CITY,4,CASES
1917,40,BAYONNE,NJ,US,CITY,2,CASES
1917,43,BAYONNE,NJ,US,CITY,1,CASES
1917,45,BAYONNE,NJ,US,CITY,1,CASES
1917,48,BAYONNE,NJ,US,CITY,1,CASES
1917,51,BAYONNE,NJ,US,CITY,2,CASES
1917,52,BAYONNE,NJ,US,CITY,1,CASES
1918,2,BAYONNE,NJ,US,CITY,2,CASES
1918,3,BAYONNE,NJ,US,CITY,3,CASES
1918,4,BAYONNE,NJ,US,CITY,2,CASES
1918,6,BAYONNE,NJ,US,CITY,2,CASES
1918,7,BAYONNE,NJ,US,CITY,4,CASES
1918,8,BAYONNE,NJ,US,CITY,5,CASES
1918,10,BAYONNE,NJ,US,CITY,1,CASES
1918,11,BAYONNE,NJ,US,CITY,4,CASES
1918,12,BAYONNE,NJ,US,CITY,2,CASES
1918,13,BAYONNE,NJ,US,CITY,1,CASES
1918,14,BAYONNE,NJ,US,CITY,1,CASES
1918,16,BAYONNE,NJ,US,CITY,1,CASES
1918,17,BAYONNE,NJ,US,CITY,4,CASES
1918,18,BAYONNE,NJ,US,CITY,3,CASES
1918,19,BAYONNE,NJ,US,CITY,2,CASES
1918,20,BAYONNE,NJ,US,CITY,3,CASES
1918,22,BAYONNE,NJ,US,CITY,1,CASES
1918,23,BAYONNE,NJ,US,CITY,1,CASES
1918,25,BAYONNE,NJ,US,CITY,2,CASES
1918,26,BAYONNE,NJ,US,CITY,1,CASES
1918,27,BAYONNE,NJ,US,CITY,2,CASES
1918,30,BAYONNE,NJ,US,CITY,2,CASES
1918,32,BAYONNE,NJ,US,CITY,2,CASES
1918,34,BAYONNE,NJ,US,CITY,1,CASES
1918,35,BAYONNE,NJ,US,CITY,1,CASES
1918,38,BAYONNE,NJ,US,CITY,1,CASES
1918,42,BAYONNE,NJ,US,CITY,1,CASES
1918,43,BAYONNE,NJ,US,CITY,1,CASES
1918,44,BAYONNE,NJ,US,CITY,1,CASES
1918,46,BAYONNE,NJ,US,CITY,2,CASES
1918,48,BAYONNE,NJ,US,CITY,1,CASES
1918,49,BAYONNE,NJ,US,CITY,2,CASES
1918,52,BAYONNE,NJ,US,CITY,1,CASES
1919,1,BAYONNE,NJ,US,CITY,1,CASES
1919,2,BAYONNE,NJ,US,CITY,1,CASES
1919,5,BAYONNE,NJ,US,CITY,1,CASES
1919,10,BAYONNE,NJ,US,CITY,1,CASES
1919,11,BAYONNE,NJ,US,CITY,4,CASES
1919,12,BAYONNE,NJ,US,CITY,1,CASES
1919,13,BAYONNE,NJ,US,CITY,3,CASES
1919,14,BAYONNE,NJ,US,CITY,5,CASES
1919,16,BAYONNE,NJ,US,CITY,2,CASES
1919,17,BAYONNE,NJ,US,CITY,3,CASES
1919,18,BAYONNE,NJ,US,CITY,1,CASES
1919,19,BAYONNE,NJ,US,CITY,1,CASES
1919,20,BAYONNE,NJ,US,CITY,2,CASES
1919,21,BAYONNE,NJ,US,CITY,2,CASES
1919,22,BAYONNE,NJ,US,CITY,1,CASES
1919,23,BAYONNE,NJ,US,CITY,1,CASES
1919,27,BAYONNE,NJ,US,CITY,2,CASES
1919,28,BAYONNE,NJ,US,CITY,1,CASES
1919,30,BAYONNE,NJ,US,CITY,1,CASES
1919,31,BAYONNE,NJ,US,CITY,2,CASES
1919,32,BAYONNE,NJ,US,CITY,2,CASES
1919,36,BAYONNE,NJ,US,CITY,1,CASES
1919,37,BAYONNE,NJ,US,CITY,1,CASES
1919,38,BAYONNE,NJ,US,CITY,2,CASES
1919,39,BAYONNE,NJ,US,CITY,2,CASES
1919,40,BAYONNE,NJ,US,CITY,1,CASES
1919,41,BAYONNE,NJ,US,CITY,1,CASES
1919,42,BAYONNE,NJ,US,CITY,1,CASES
1919,43,BAYONNE,NJ,US,CITY,1,CASES
1919,44,BAYONNE,NJ,US,CITY,3,CASES
1919,46,BAYONNE,NJ,US,CITY,2,CASES
